Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.132407365,-0.052777785,1,0,0,0.7617,optionLeft,30,9315,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.168518561,-0.054629644,1,0,0,0.8468,optionRight,30,9345,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.22592594,0.010185171,1,0,0,4.1598,optionRight,40,9385,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.199074074,0.003703683,1,0,0,5.8942,optionRight,20,9405,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.320370356,-0.060185185,1,0,0,0.7044,optionLeft,30,9435,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.335185157,-0.002777771,1,0,0,1.0777,optionRight,30,9465,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.270370413,-0.073148162,1,0,0,0.9767,optionRight,80,9545,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.263888889,-0.060185185,1,0,0,0.7777,optionRight,70,9615,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.210185228,-0.051851873,1,0,0,1.0585,optionRight,40,9655,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.204629616,-0.014814836,1,0,0,0.5947,optionLeft,70,9725,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.270370413,-0.005555577,1,0,0,1.1278,optionRight,40,9765,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.312037009,-0.048148155,1,0,0,0.6446,optionRight,30,9795,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.40833339,-0.097222222,1,0,0,1.1115,optionRight,20,9815,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.360185164,-0.024074095,1,0,0,0.5772,optionLeft,40,9855,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.226851852,0.01944443,1,0,0,0.7474,optionLeft,55,9910,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.314814815,-0.045370384,1,0,0,1.7207,optionRight,45,9955,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,-0.27407406,-0.053703697,1,0,0,0.8636,optionLeft,60,10015,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.112037023,-0.052777785,1,0,0,0.6635,optionLeft,70,10085,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,0.259259259,-0.056481503,1,0,0,0.4854,optionRight,45,10130,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.241666653,-0.028703725,1,0,0,0.4292,optionLeft,70,10200,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,-0.251851824,-0.063888903,1,0,0,0.4959,optionLeft,80,10280,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.35555564,0.000925912,1,0,0,0.4816,optionRight,70,10350,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,-0.249074088,-0.058333326,1,0,0,0.4787,optionLeft,70,10420,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.237037023,-0.081481474,1,0,0,0.5634,optionRight,30,10450,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.175925926,-0.047222243,1,0,0,0.7938,optionLeft,60,10510,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,-0.341666645,-0.082407422,1,0,0,61.4736,optionLeft,70,10580,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,0.396296325,0.03148146,1,0,0,0.7613,optionRight,80,10660,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.392592677,0.003703683,1,0,0,0.8104,optionRight,70,10730,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.22592594,-0.055555556,1,0,0,0.4923,optionLeft,80,10810,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,0.32685188,0.001851859,1,0,0,0.7104,optionRight,60,10870,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.37962963,-0.047222243,1,0,0,0.6448,optionLeft,60,10930,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.214814857,-0.01666666,1,0,0,0.601,optionRight,70,11000,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.163888931,-0.029629637,1,0,0,0.8381,optionRight,30,11030,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.22129631,-0.046296296,1,0,0,0.7776,optionRight,20,11050,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.24537037,-0.078703704,1,0,0,0.4711,optionLeft,70,11120,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.243518476,-0.051851873,1,0,0,0.507,optionLeft,40,11160,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.238888847,-0.034259266,1,0,0,0.8778,optionLeft,70,11230,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.244444459,-0.050000014,1,0,0,0.4755,optionLeft,45,11275,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.143518519,-0.048148155,1,0,0,0.7956,optionRight,30,11305,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.210185228,-0.045370384,1,0,0,0.5774,optionRight,60,11365,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door1,-0.324999986,-0.063888903,1,0,0,0.4772,optionLeft,30,11395,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.244444459,-0.036111125,1,0,0,0.5016,optionRight,70,11465,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,-0.211111069,-0.0074074,1,0,0,1.0442,optionLeft,45,11510,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.192592621,-0.012962977,1,0,0,0.7037,optionRight,45,11555,5,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.314814815,-0.037037037,1,0,0,0.5372,optionLeft,30,11585,5,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.237963005,-0.043518526,1,0,0,0.6943,optionRight,55,11640,5,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.247222265,-0.018518519,1,0,0,0.5949,optionRight,70,11710,5,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.287037037,-0.011111118,1,0,0,0.8278,optionRight,45,11755,5,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.307407414,-0.039814808,1,0,0,0.5258,optionLeft,55,11810,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.175925926,-0.055555556,1,0,0,0.7388,optionRight,20,11830,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.222222222,0.00462963,1,0,0,0.5846,optionRight,45,11875,6,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,0.14907406,0.006481489,1,0,0,0.9103,optionRight,80,11955,6,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.186111097,-0.00462963,1,0,0,0.7607,optionRight,70,12025,6,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.422222279,0.079629616,1,0,0,3.8272,optionRight,70,12095,6,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.238888847,-0.026851866,1,0,0,0.81,optionLeft,70,12165,6,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.333333333,0.008333312,1,0,0,0.4112,optionRight,30,12195,6,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.22129631,0.010185171,1,0,0,3.1433,optionRight,55,12250,6,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.36.121,HF_wild_card,2022.2.4,Win32,60.0024001,63e528d1a9ece4b6addd5f2d,64d2fd46c836a06233681665,64dc7f20584a8f3af72ae994,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,-0.352777764,0.00462963,1,0,0,0.6521,optionLeft,70,12320,6,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
