Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.304510272,-0.006546586,1,0,0,0.5603,optionRight,55,9395,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.276464844,-0.002871817,1,0,0,1.6651,optionLeft,70,9465,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.32765842,-0.05265842,1,0,0,1.4436,optionLeft,70,9535,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.252434172,-0.042415365,1,0,0,0.614,optionRight,30,9565,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.390852865,-0.040190972,1,0,0,1.2813,optionRight,30,9595,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.301519097,-0.021708623,1,0,0,0.9989,optionRight,60,9655,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.40307798,-0.054980469,1,0,0,1.0328,optionLeft,80,9735,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.363183594,0.013342737,1,0,0,0.7293,optionLeft,80,9815,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.294697627,0.015563513,1,0,0,0.6139,optionLeft,40,9855,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.297721354,0.005490451,1,0,0,0.7466,optionLeft,70,9925,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.272005208,0.001938657,1,0,0,0.9471,optionLeft,20,9945,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.275784867,0.009895833,1,0,0,0.6974,optionLeft,70,10015,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_Ex,-0.316641348,0.000962095,1,0,0,1.2644,optionLeft,55,10070,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.258662471,-0.021976273,1,0,0,1.1321,optionRight,60,10130,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.35166739,-0.011009838,1,0,0,0.7651,optionRight,70,10200,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.299359809,-0.027441406,1,0,0,0.7138,optionRight,70,10270,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.325817419,0.015382668,1,0,0,0.6974,optionLeft,80,10350,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.325477431,-0.029213686,1,0,0,3.4654,optionRight,30,10380,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.40504919,-0.024956597,1,0,0,0.662,optionRight,55,10435,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.31265191,-0.013516348,1,0,0,0.5635,optionRight,60,10495,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.309780093,-0.011537905,1,0,0,0.9465,optionRight,80,10575,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.288104022,-0.003931568,1,0,0,1.1822,optionRight,70,10645,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.336848958,0.031770833,1,0,0,1.8456,optionLeft,30,10675,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.282378472,0.039471209,1,0,0,0.6964,optionLeft,55,10730,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.353179253,0.02067419,1,0,0,1.2122,optionLeft,60,10790,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.291308594,-0.020753762,1,0,0,0.581,optionLeft,30,10820,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.291753472,-0.015983073,1,0,0,0.7648,optionRight,60,10880,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.291601563,-0.015802228,1,0,0,0.6471,optionRight,70,10950,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.345844184,0.008572049,1,0,0,1.1611,optionLeft,20,10970,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.346983507,-0.005656829,1,0,0,0.6128,optionRight,45,11015,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.301085069,-0.01895978,1,0,0,0.6296,optionRight,30,11045,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.302307581,0.016496672,1,0,0,0.7948,optionLeft,70,11115,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.284581163,-0.014301215,1,0,0,0.6311,optionRight,20,11135,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.328978588,-0.004604311,1,0,0,3.2501,optionRight,60,11195,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.295616319,0.045978009,1,0,0,1.2309,optionLeft,30,11225,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.321549479,0.026030816,1,0,0,0.781,optionRight,70,11295,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.29401765,0.074403212,1,0,0,1.6627,optionLeft,55,11350,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,-0.449034288,-0.070489728,1,0,0,1.398,optionLeft,70,11420,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.344086372,-0.026660156,1,0,0,1.1648,optionRight,70,11490,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.350614873,0.006767216,1,0,0,0.7162,optionLeft,70,11560,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.363422309,-0.008951823,1,0,0,0.6139,optionRight,70,11630,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.33526114,-0.027524595,1,0,0,0.8464,optionRight,45,11675,5,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,0.358814381,-0.03479456,1,0,0,0.9658,optionRight,70,11745,5,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.275198929,-0.00099103,1,0,0,0.6811,optionLeft,45,11790,5,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.362424045,0.015769676,1,0,0,1.0963,optionLeft,30,11820,5,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.336013455,-0.006260851,1,0,0,0.7159,optionLeft,30,11850,5,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.422945602,-0.018764468,1,0,0,1.0341,optionRight,70,11920,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.298936632,-0.006022135,1,0,0,0.5105,optionRight,45,11965,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.297822627,-0.032009549,1,0,0,0.6452,optionRight,60,12025,6,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.327766927,-0.036266638,1,0,0,0.5951,optionRight,70,12095,6,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.327007378,-0.000292969,1,0,0,0.746,optionLeft,60,12155,6,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.223383247,-0.008170573,1,0,0,0.5657,optionRight,80,12235,6,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.297739439,0.017534722,1,0,0,0.6125,optionLeft,55,12290,6,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.259367766,0.005740017,1,0,0,0.5635,optionRight,30,12320,6,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.295033999,0.001341869,1,0,0,0.666,optionLeft,80,12400,6,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.331470631,-0.02156033,1,0,0,0.68,optionRight,70,12470,6,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.317104311,-0.012044271,1,0,0,0.6487,optionRight,40,12510,6,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_Ex,0.382215712,-0.005139612,1,0,0,0.6793,optionRight,55,12565,6,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h30.11.489,HF_wild_card,2022.2.4,MacIntel,60.0024001,5c3121af8c6d820001abed8e,64d2fd46c836a06233681665,64dc7af7af547a8081be8950,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,0.45485026,-0.019842303,1,0,0,1.1484,optionRight,70,12635,6,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
