Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.326822917,0.028645833,1,0,0,0.597,optionLeft,80,9080,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.497395833,0.016927083,1,0,0,0.7936,optionLeft,30,9110,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.217447917,-0.024739583,1,0,0,0.6945,optionLeft,70,9180,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.30859375,-0.037760417,1,0,0,0.7264,optionLeft,20,9200,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.369791667,0.03515625,1,0,0,0.8852,optionLeft,30,9230,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.272135417,0.016927083,1,0,0,0.6302,optionRight,55,9285,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.341145833,0.046875,1,0,0,0.7684,optionLeft,30,9315,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.3359375,0.079427083,1,0,0,0.721,optionLeft,45,9360,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.368489583,0.01171875,1,0,0,0.7556,optionRight,60,9420,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.328125,0.001302083,1,0,0,0.8161,optionRight,30,9450,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.307291667,0.020833333,1,0,0,0.6662,optionRight,45,9495,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.30078125,0.01953125,1,0,0,0.666,optionRight,20,9515,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,-0.38671875,0.015625,1,0,0,0.8638,optionLeft,45,9560,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.298177083,-0.015625,1,0,0,0.6314,optionLeft,40,9600,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.4296875,0.009114583,1,0,0,0.8172,optionLeft,60,9660,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,0.372395833,0.010416667,1,0,0,0.9805,optionRight,45,9705,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0,-0.001302083,1,0,0,0.6612,optionLeft,80,9785,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.329427083,0.036458333,1,0,0,0.6557,optionRight,70,9855,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.294270833,0.013020833,1,0,0,0.6472,optionRight,70,9925,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.27734375,0.033854167,1,0,0,0.5069,optionLeft,70,9995,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.321614583,-0.018229167,1,0,0,0.9359,optionLeft,30,10025,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.295572917,0.016927083,1,0,0,0.6604,optionRight,70,10095,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_Ex,-0.40234375,0.026041667,1,0,0,0.9799,optionLeft,55,10150,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.319010417,0.022135417,1,0,0,0.6598,optionRight,60,10210,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.34375,0,1,0,0,0.6372,optionRight,30,10240,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.40625,0.01171875,1,0,0,0.6893,optionRight,70,10310,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.33984375,0.014322917,1,0,0,0.5576,optionLeft,70,10380,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.37890625,0.033854167,1,0,0,0.7323,optionLeft,60,10440,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.294270833,0.001302083,1,0,0,0.5666,optionLeft,70,10510,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.360677083,0.057291667,1,0,0,0.5237,optionLeft,70,10580,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.37109375,0.001302083,1,0,0,0.5545,optionRight,70,10650,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_Ex,0.299479167,-0.0078125,1,0,0,0.8076,optionRight,55,10705,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.338541667,0.006510417,1,0,0,0.556,optionLeft,80,10785,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.272135417,0.014322917,1,0,0,0.8243,optionLeft,40,10825,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.415364583,-0.013020833,1,0,0,0.5815,optionRight,70,10895,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.3515625,0.0078125,1,0,0,0.6058,optionRight,70,10965,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.330729167,-0.001302083,1,0,0,0.7393,optionRight,60,11025,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.286458333,0.044270833,1,0,0,0.5793,optionLeft,30,11055,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.263020833,-0.0234375,1,0,0,0.7188,optionLeft,40,11095,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.247395833,0.00390625,1,0,0,0.6898,optionLeft,70,11165,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.279947917,0.001302083,1,0,0,0.5097,optionLeft,70,11235,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.430989583,0.002604167,1,0,0,0.5638,optionRight,70,11305,5,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.268229167,0.032552083,1,0,0,0.4854,optionLeft,55,11360,5,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.26171875,0.005208333,1,0,0,0.577,optionRight,60,11420,5,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.234375,0.006510417,1,0,0,0.9409,optionLeft,30,11450,5,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.4375,0.041666667,1,0,0,0.667,optionRight,80,11530,5,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.286458333,-0.071614583,1,0,0,0.9453,optionRight,30,11560,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.243489583,0.024739583,1,0,0,0.6357,optionLeft,70,11630,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.30859375,-0.013020833,1,0,0,0.86,optionLeft,40,11670,6,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,-0.329427083,0.016927083,1,0,0,0.6643,optionLeft,45,11715,6,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.34765625,0.015625,1,0,0,0.8918,optionRight,70,11785,6,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.34375,0.052083333,1,0,0,0.5943,optionRight,70,11855,6,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_Ex,-0.212239583,0.00390625,1,0,0,0.6767,optionLeft,55,11910,6,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.305989583,-0.036458333,1,0,0,0.5477,optionLeft,70,11980,6,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_Ex,0.35546875,-0.009114583,1,0,0,0.6186,optionRight,45,12025,6,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.30859375,0.020833333,1,0,0,0.5986,optionLeft,60,12085,6,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.294270833,0.001302083,1,0,0,0.8772,optionLeft,20,12105,6,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.283854167,0.001302083,1,0,0,0.5879,optionRight,70,12175,6,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.08.352,HF_wild_card,2022.2.4,Win32,64.41638753,576b0cc76aed2e0001705386,64d2fd46c836a06233681665,64dc7f4eb4214cff76e6c11c,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.23046875,0,1,0,0,0.5598,optionLeft,70,12245,6,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
