Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.147250137,-0.110050201,1,0,0,2.2365,optionRight,60,8410,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.000614548,-0.010688057,1,0,0,2.0082,optionLeft,30,8440,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.171094055,-0.008975754,1,0,0,2.3088,optionLeft,20,8460,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.140071335,-0.042924271,1,0,0,2.6288,optionLeft,30,8490,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.176814384,-0.05214325,1,0,0,3.4417,optionLeft,30,8520,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.209353104,-0.094245262,1,0,0,4.448,optionLeft,70,8590,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.146107941,-0.064348984,1,0,0,3.6598,optionLeft,70,8660,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.14065094,-0.040118561,1,0,0,2.3782,optionLeft,80,8740,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_Ex,-0.221094017,-0.055800705,1,0,0,4.7266,optionLeft,55,8795,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.247042694,-0.071767502,1,0,0,2.421,optionLeft,20,8815,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.181812973,-0.01059906,1,0,0,2.9989,optionLeft,70,8885,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,-0.185195885,-0.042557831,1,0,0,1.6619,optionLeft,40,8925,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.186856728,0.012152405,1,0,0,2.6842,optionLeft,40,8965,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.230919914,-0.03363842,1,0,0,2.2376,optionLeft,30,8995,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.299323463,-0.053984756,1,0,0,3.9731,optionLeft,60,9055,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.145498428,-0.019789276,1,0,0,1.3529,optionLeft,80,9135,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.127886887,-0.037532883,1,0,0,2.5137,optionLeft,80,9215,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.223209,-0.021764221,1,0,0,2.7626,optionLeft,30,9245,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.283058777,0.000327148,1,0,0,2.2317,optionLeft,60,9305,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.294936409,-0.014771729,1,0,0,1.6826,optionLeft,70,9375,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.245660172,0.007735977,1,0,0,3.6248,optionLeft,70,9445,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.286860237,-0.016583862,1,0,0,3.1618,optionLeft,80,9525,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,-0.240797043,-0.032861023,1,0,0,5.1835,optionLeft,30,9555,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,-0.008941803,-0.022160873,1,0,0,4.1664,optionRight,20,9575,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.152454071,-0.022865715,1,0,0,2.3325,optionRight,55,9630,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.197928543,-0.000899734,1,0,0,8.4415,optionLeft,40,9670,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.227950935,-0.05276947,1,0,0,5.1416,optionLeft,70,9740,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.193459892,0.012461395,1,0,0,2.3102,optionLeft,40,9780,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.16624424,-0.00651123,1,0,0,2.7558,optionLeft,70,9850,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.138375473,-0.000897217,1,0,0,1.7212,optionLeft,20,9870,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,-0.148947754,-0.020693283,1,0,0,1.4792,optionLeft,20,9890,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,-0.160899773,0.009153557,1,0,0,2.7466,optionLeft,55,9945,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door1,-0.166333466,-0.016265068,1,0,0,1.4382,optionLeft,30,9975,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.163661957,-0.041333351,1,0,0,2.2762,optionLeft,30,10005,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,-0.233770332,-0.032474861,1,0,0,3.4395,optionLeft,55,10060,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door1,-0.261018524,-0.014427986,1,0,0,2.6089,optionLeft,30,10090,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.159561386,0.009714737,1,0,0,1.8907,optionLeft,45,10135,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,-0.168058014,0.012046394,1,0,0,2.1892,optionLeft,45,10180,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.233954964,-0.060786819,1,0,0,2.4068,optionLeft,80,10260,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.290007973,-0.034511642,1,0,0,1.2983,optionLeft,55,10315,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.131926498,0.002175674,1,0,0,1.6464,optionLeft,80,10395,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.158874359,-0.00656311,1,0,0,2.0866,optionLeft,30,10425,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.258083344,-0.005667877,1,0,0,1.4265,optionLeft,30,10455,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.238082504,-0.059571571,1,0,0,2.1058,optionRight,45,10500,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.23170517,-0.01711525,1,0,0,2.4626,optionLeft,70,10570,5,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.257787018,-0.029354019,1,0,0,1.5032,optionRight,30,10600,5,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.158913879,-0.014688568,1,0,0,1.3494,optionRight,60,10660,5,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.155019989,-0.02964386,1,0,0,2.1361,optionRight,70,10730,5,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.005524292,-0.012098541,1,0,0,2.0672,optionRight,30,10760,5,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.255244751,-0.130437469,1,0,0,3.1599,optionRight,40,10800,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.138834229,-0.076429214,1,0,0,3.1204,optionLeft,70,10870,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.201897583,0.024072266,1,0,0,1.3094,optionRight,60,10930,6,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.151034012,-0.024295959,1,0,0,1.4717,optionLeft,20,10950,6,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.217265854,0.000492058,1,0,0,1.0004,optionRight,80,11030,6,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.132693863,-0.031821747,1,0,0,1.5871,optionLeft,70,11100,6,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.212896423,0.003370628,1,0,0,2.577,optionRight,20,11120,6,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.132257462,-0.037059517,1,0,0,2.6888,optionRight,70,11190,6,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.128092041,-0.037407608,1,0,0,4.1914,optionRight,70,11260,6,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
