Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.287760417,0.0078125,1,0,0,0.7086,optionLeft,30,8950,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.255208333,0.002604167,1,0,0,1.3329,optionLeft,20,8970,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.287760417,-0.014322917,1,0,0,1.1432,optionRight,70,9040,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,-0.2890625,-0.002604167,1,0,0,1.8144,optionLeft,80,9120,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.34765625,0.018229167,1,0,0,0.923,optionRight,5,9125,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.381510417,-0.002604167,1,0,0,0.8706,optionLeft,60,9185,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.315104167,-0.001302083,1,0,0,1.4351,optionLeft,30,9215,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.165364583,-0.002604167,1,0,0,0.708,optionLeft,95,9310,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.368489583,-0.002604167,1,0,0,0.593,optionLeft,95,9405,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.401041667,-0.006510417,1,0,0,0.9237,optionRight,80,9485,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.403645833,-0.00390625,1,0,0,0.7071,optionRight,70,9555,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.368489583,-0.013020833,1,0,0,1.4222,optionLeft,70,9625,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.3125,-0.028645833,1,0,0,1.0777,optionLeft,60,9685,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.358072917,-0.002604167,1,0,0,0.9452,optionRight,70,9755,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.26953125,0,1,0,0,1.4617,optionLeft,70,9825,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.298177083,-0.006510417,1,0,0,1.2601,optionLeft,30,9855,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,-0.393229167,-0.022135417,1,0,0,0.8925,optionLeft,80,9935,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.30859375,-0.016927083,1,0,0,0.607,optionRight,60,9995,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.395833333,-0.001302083,1,0,0,1.157,optionRight,30,10025,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.322916667,0.009114583,1,0,0,0.9352,optionRight,95,10120,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.3515625,-0.022135417,1,0,0,0.7467,optionLeft,30,10150,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.290364583,-0.01953125,1,0,0,0.9053,optionLeft,20,10170,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,0.278645833,0.001302083,1,0,0,1.3436,optionRight,5,10175,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.348958333,0,1,0,0,1.169,optionLeft,70,10245,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.247395833,-0.00390625,1,0,0,0.573,optionLeft,70,10315,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.326822917,-0.014322917,1,0,0,0.6875,optionRight,60,10375,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door1,-0.338541667,-0.037760417,1,0,0,1.4913,optionLeft,30,10405,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.264322917,-0.01171875,1,0,0,0.8286,optionLeft,70,10475,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.274739583,-0.010416667,1,0,0,0.6209,optionRight,30,10505,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.252604167,-0.005208333,1,0,0,0.5722,optionLeft,80,10585,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.251302083,-0.020833333,1,0,0,1.1207,optionLeft,70,10655,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.260416667,-0.016927083,1,0,0,0.7497,optionLeft,60,10715,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.307291667,-0.009114583,1,0,0,0.7412,optionRight,70,10785,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.376302083,-0.026041667,1,0,0,0.5773,optionLeft,30,10815,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.268229167,-0.028645833,1,0,0,1.1133,optionRight,30,10845,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_Ex,-0.37109375,-0.0078125,1,0,0,1.4901,optionLeft,95,10940,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.221354167,-0.009114583,1,0,0,0.6742,optionRight,20,10960,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,-0.29296875,-0.018229167,1,0,0,0.8736,optionLeft,5,10965,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.348958333,-0.005208333,1,0,0,0.5711,optionLeft,5,10970,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.307291667,-0.014322917,1,0,0,0.7593,optionLeft,70,11040,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.321614583,-0.0078125,1,0,0,0.6792,optionLeft,40,11080,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.3359375,0,1,0,0,0.9901,optionLeft,30,11110,5,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,-0.2890625,0.001302083,1,0,0,1.0085,optionLeft,60,11170,5,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,-0.395833333,0.009114583,1,0,0,1.344,optionLeft,5,11175,5,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.33203125,-0.001302083,1,0,0,1.3988,optionRight,30,11205,5,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.3984375,0.002604167,1,0,0,0.6724,optionRight,5,11210,5,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.260416667,-0.088541667,1,0,0,1.1648,optionLeft,95,11305,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.321614583,-0.01171875,1,0,0,0.528,optionLeft,70,11375,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.380208333,0.013020833,1,0,0,0.8895,optionRight,70,11445,6,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.1640625,-0.001302083,1,0,0,0.5182,optionLeft,30,11475,6,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,0.299479167,0.009114583,1,0,0,1.1945,optionRight,40,11515,6,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.376302083,0.00390625,1,0,0,0.5904,optionRight,70,11585,6,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.35546875,-0.018229167,1,0,0,1.3375,optionLeft,40,11625,6,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.330729167,0.005208333,1,0,0,0.6254,optionRight,95,11720,6,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.21875,-0.01171875,1,0,0,0.6714,optionLeft,95,11815,6,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,-0.0078125,0.001302083,1,0,0,0.6417,optionRight,70,11885,6,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.51171875,-0.006510417,1,0,0,0.6782,optionRight,40,11925,6,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.256510417,-0.016927083,1,0,0,1.1265,optionLeft,80,12005,6,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.13.503,HF_wild_card,2022.2.4,Win32,59.93407252,5d1904fd8b97090001215bdf,64d2fd46c836a06233681665,64dc7b996affa6e52df02fc4,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.37109375,0.005208333,1,0,0,1.1277,optionLeft,70,12075,6,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
