Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.363245573,0.037640022,1,0,0,0.8525,optionRight,55,2395,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.375227964,0.058478806,1,0,0,1.6228,optionLeft,60,2455,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.350481924,0.054571507,1,0,0,1.1793,optionLeft,70,2525,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.282755942,0.028523049,1,0,0,1.4635,optionLeft,45,2570,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.347877131,0.06368848,1,0,0,1.6502,optionLeft,80,2650,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.29682201,0.005079472,1,0,0,1.2548,optionRight,60,2710,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.337457695,0.024615793,1,0,0,1.7084,optionLeft,60,2770,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.397369122,0.049361833,1,0,0,1.198,optionLeft,70,2840,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.364808572,0.035035185,1,0,0,1.4396,optionLeft,60,2900,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.379135219,0.05196667,1,0,0,0.7068,optionLeft,45,2945,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.43644181,0.084527221,1,0,0,1.2221,optionLeft,60,3005,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.355431062,0.003777053,1,0,0,1.3813,optionRight,80,3085,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.334852858,0.036337604,1,0,0,0.9195,optionLeft,55,3140,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.36845516,0.005079472,1,0,0,2.327,optionRight,40,3180,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.299687427,0.06368848,1,0,0,1.1841,optionLeft,70,3250,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.364548036,0.001172216,1,0,0,1.1093,optionRight,60,3310,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.372362547,0.016801326,1,0,0,1.5743,optionRight,40,3350,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.267126876,0.057176344,1,0,0,1.5249,optionLeft,40,3390,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.308543733,0.002474678,1,0,0,0.8978,optionRight,70,3460,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.32964314,0.038942441,1,0,0,3.7426,optionLeft,30,3490,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.402318304,0.025918212,1,0,0,1.3611,optionRight,80,3570,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.38694973,0.048059414,1,0,0,0.6951,optionLeft,60,3630,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,0.385386732,0.010289146,1,0,0,1.7287,optionRight,55,3685,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.355691598,0.054571507,1,0,0,1.586,optionLeft,20,3705,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.312711656,0.070200573,1,0,0,0.9701,optionLeft,70,3775,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.407788514,0.06368848,1,0,0,0.6439,optionLeft,30,3805,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.397108455,0.002474678,1,0,0,2.0183,optionRight,40,3845,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.334592278,0.020708538,1,0,0,0.8633,optionRight,45,3890,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.36845516,0.003777053,1,0,0,0.7813,optionRight,55,3945,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.264522039,0.036337604,1,0,0,1.4557,optionLeft,80,4025,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.267126876,0.019406119,1,0,0,1.3395,optionLeft,20,4045,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.255144529,0.019406119,1,0,0,0.7249,optionRight,80,4125,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.243683255,0.037640022,1,0,0,1.2906,optionLeft,20,4145,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.302292264,0.045454621,1,0,0,1.021,optionLeft,45,4190,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.308543733,0.008986727,1,0,0,1.3611,optionRight,60,4250,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.419249789,0.061083643,1,0,0,2.1852,optionRight,70,4320,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.269471177,0.074107916,1,0,0,0.863,optionRight,70,4390,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.305938983,0.067595736,1,0,0,1.4066,optionRight,70,4460,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.429929673,0.106668423,1,0,0,0.9643,optionLeft,70,4530,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.370018246,0.037640022,1,0,0,1.8848,optionLeft,20,4550,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.339801865,0.070200573,1,0,0,1.4596,optionRight,80,4630,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.342406789,0.036337604,1,0,0,0.8704,optionRight,30,4660,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.337197028,0.078015128,1,0,0,1.1432,optionRight,70,4730,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.433576436,-0.00533992,1,0,0,1.0213,optionRight,40,4770,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.377572221,0.041547278,1,0,0,1.5436,optionRight,45,4815,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.362203778,0.035035185,1,0,0,0.7174,optionLeft,40,4855,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.363506197,0.115785353,1,0,0,1.0419,optionLeft,70,4925,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.333550483,0.066293317,1,0,0,0.9388,optionLeft,70,4995,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.364808572,0.093644194,1,0,0,1.3594,optionLeft,60,5055,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.397108455,0.058478806,1,0,0,1.3895,optionRight,20,5075,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.435139435,0.074107916,1,0,0,0.8148,optionLeft,55,5130,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.347877131,0.040244859,1,0,0,1.5821,optionLeft,60,5190,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.426022418,0.049361833,1,0,0,1.0094,optionLeft,80,5270,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.354128512,0.040244859,1,0,0,2.1427,optionRight,55,5325,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.402578797,0.085829639,1,0,0,1.1154,optionLeft,60,5385,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.39085703,0.066293317,1,0,0,2.6694,optionLeft,45,5430,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.389294031,0.014196401,1,0,0,1.0989,optionRight,30,5460,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h23.14.246,HF_wild_card,2022.2.4,Win32,59.75500448,5ace82e135eccf0001a11c96,64ce5acb97489d65b14ecc7a,64cf49a01ef27e1f87418d38,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.350221388,0.091039357,1,0,0,1.3597,optionRight,70,5530,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
