Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.372395833,-0.07421875,1,0,0,0.8309,optionLeft,20,9290,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.354166667,-0.046875,1,0,0,1.2458,optionRight,80,9370,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.3828125,-0.071614583,1,0,0,0.8904,optionRight,80,9450,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.40234375,-0.018229167,1,0,0,0.7412,optionRight,80,9530,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.303385417,-0.071614583,1,0,0,0.7769,optionLeft,70,9600,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.391927083,-0.024739583,1,0,0,0.7766,optionRight,80,9680,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.33203125,-0.072916667,1,0,0,0.847,optionLeft,55,9735,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.376302083,-0.072916667,1,0,0,0.852,optionLeft,80,9815,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.3671875,-0.02734375,1,0,0,0.863,optionLeft,80,9895,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.36328125,-0.05859375,1,0,0,1.0804,optionLeft,80,9975,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.380208333,-0.00390625,1,0,0,0.8795,optionRight,45,10020,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_Ex,-0.356770833,-0.065104167,1,0,0,1.1123,optionLeft,55,10075,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,-0.428385417,-0.024739583,1,0,0,1.0832,optionLeft,45,10120,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.440104167,-0.020833333,1,0,0,1.3912,optionLeft,30,10150,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.36328125,-0.036458333,1,0,0,1.3632,optionLeft,20,10170,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,0.33203125,-0.0703125,1,0,0,1.3411,optionRight,45,10215,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.424479167,0.071614583,1,0,0,2.1615,optionRight,30,10245,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.33984375,-0.037760417,1,0,0,1.2656,optionRight,80,10325,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.397135417,-0.053385417,1,0,0,0.8845,optionRight,80,10405,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.463541667,-0.013020833,1,0,0,1.2354,optionRight,20,10425,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.38671875,-0.078125,1,0,0,0.8323,optionLeft,45,10470,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.302083333,-0.0859375,1,0,0,1.8756,optionRight,30,10500,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,0.31640625,-0.084635417,1,0,0,1.197,optionRight,55,10555,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,-0.326822917,-0.029947917,1,0,0,1.2351,optionLeft,55,10610,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,0.359375,-0.020833333,1,0,0,1.4243,optionRight,70,10680,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.313802083,-0.033854167,1,0,0,0.9093,optionLeft,60,10740,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.352864583,-0.037760417,1,0,0,0.8438,optionLeft,60,10800,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.321614583,-0.055989583,1,0,0,1.1104,optionRight,55,10855,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.309895833,-0.01953125,1,0,0,1.1099,optionLeft,40,10895,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.493489583,-0.01953125,1,0,0,0.7659,optionRight,60,10955,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.365885417,-0.04296875,1,0,0,0.7823,optionRight,70,11025,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,-0.322916667,-0.028645833,1,0,0,0.9033,optionLeft,70,11095,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,-0.3828125,-0.045572917,1,0,0,0.9686,optionLeft,70,11165,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.377604167,-0.0078125,1,0,0,1.2129,optionRight,30,11195,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.4296875,-0.076822917,1,0,0,0.9946,optionLeft,80,11275,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.359375,-0.020833333,1,0,0,1.2313,optionLeft,30,11305,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.404947917,-0.015625,1,0,0,0.9307,optionLeft,30,11335,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.313802083,-0.029947917,1,0,0,1.0424,optionLeft,60,11395,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.39453125,-0.0078125,1,0,0,1.1813,optionRight,80,11475,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,-0.333333333,-0.032552083,1,0,0,1.3839,optionLeft,70,11545,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.311197917,-0.013020833,1,0,0,0.7765,optionLeft,30,11575,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.337239583,-0.029947917,1,0,0,1.3775,optionRight,30,11605,5,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.33984375,0.01171875,1,0,0,0.942,optionRight,60,11665,5,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,0.287760417,0.010416667,1,0,0,1.2764,optionRight,70,11735,5,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.348958333,-0.009114583,1,0,0,4.2094,optionRight,40,11775,5,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.345052083,-0.072916667,1,0,0,0.9516,optionLeft,80,11855,5,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.420572917,-0.002604167,1,0,0,1.053,optionLeft,45,11900,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,0.380208333,-0.01171875,1,0,0,1.3924,optionRight,70,11970,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.329427083,-0.067708333,1,0,0,1.2086,optionLeft,30,12000,6,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.338541667,-0.055989583,1,0,0,0.6764,optionLeft,70,12070,6,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.4609375,-0.045572917,1,0,0,1.1911,optionRight,30,12100,6,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.302083333,-0.059895833,1,0,0,0.8083,optionLeft,80,12180,6,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.302083333,-0.092447917,1,0,0,0.6753,optionLeft,80,12260,6,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,0.37890625,-0.059895833,1,0,0,1.1259,optionRight,55,12315,6,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.388020833,-0.032552083,1,0,0,0.6933,optionRight,45,12360,6,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.328125,-0.083333333,1,0,0,0.7475,optionLeft,55,12415,6,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.42578125,-0.053385417,1,0,0,0.8019,optionRight,80,12495,6,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,-0.322916667,-0.080729167,1,0,0,1.0683,optionLeft,55,12550,6,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.48.898,HF_wild_card,2022.2.4,Win32,60.0060006,610a879e6500d1d653b3da54,64d2fd46c836a06233681665,64dc7c7c88eef70a32feb17c,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.337239583,-0.0703125,1,0,0,0.7491,optionLeft,60,12610,6,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
