Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.292456055,-0.000825195,1,0,0,0.6068,optionLeft,20,8465,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.279804687,-0.040839844,1,0,0,0.8308,optionLeft,70,8535,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.318271484,-0.072792969,1,0,0,1.2997,optionLeft,70,8605,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.276791992,-0.059614258,1,0,0,0.5577,optionRight,80,8685,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,0.372446289,-0.109726562,1,0,0,3.1988,optionRight,55,8740,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.310791016,-0.09,1,0,0,1.6098,optionLeft,40,8780,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.313115234,-0.125053711,1,0,0,1.0524,optionRight,70,8850,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.295170898,-0.073261719,1,0,0,0.5448,optionRight,40,8890,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.348745117,-0.087416992,1,0,0,1.4354,optionRight,60,8950,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.319980469,-0.074833984,1,0,0,1.4732,optionRight,70,9020,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.303774414,-0.065976563,1,0,0,1.7091,optionRight,60,9080,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.266762695,-0.07831543,1,0,0,1.6109,optionLeft,40,9120,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.303051758,-0.085581055,1,0,0,1.2704,optionRight,80,9200,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,0.308881836,-0.092358398,1,0,0,1.4356,optionRight,80,9280,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.312368164,-0.08894043,1,0,0,1.4495,optionRight,70,9350,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.225087891,0.012167969,1,0,0,0.7508,optionLeft,55,9405,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.38152832,-0.143676758,1,0,0,2.064,optionRight,20,9425,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.241577148,-0.026494141,1,0,0,0.5264,optionLeft,30,9455,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.319560547,-0.122724609,1,0,0,0.8695,optionRight,70,9525,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.260546875,0.004838867,1,0,0,0.5223,optionLeft,40,9565,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.301435547,-0.084648438,1,0,0,1.1173,optionRight,70,9635,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.321318359,-0.100620117,1,0,0,0.6623,optionRight,70,9705,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.353374023,-0.098134766,1,0,0,0.5427,optionRight,30,9735,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.24418457,-0.042851563,1,0,0,0.9295,optionLeft,70,9805,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.29581543,-0.052260742,1,0,0,0.4794,optionRight,45,9850,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.316625977,-0.097905273,1,0,0,1.1313,optionRight,80,9930,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.274921875,-0.088564453,1,0,0,0.5675,optionRight,80,10010,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.213613281,0.007832031,1,0,0,0.9323,optionLeft,55,10065,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.252426758,0.005732422,1,0,0,1.9507,optionLeft,30,10095,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.274736328,-0.050175781,1,0,0,0.6229,optionRight,70,10165,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.259575195,-0.053706055,1,0,0,0.5049,optionRight,20,10185,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.266567383,-0.066000977,1,0,0,0.8064,optionRight,70,10255,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.203330078,0.027602539,1,0,0,0.599,optionLeft,80,10335,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.25793457,-0.009868164,1,0,0,1.7042,optionLeft,60,10395,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.323193359,-0.002587891,1,0,0,1.0774,optionLeft,80,10475,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.331044922,-0.068803711,1,0,0,0.5993,optionRight,55,10530,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.286186523,-0.079770508,1,0,0,2.0225,optionRight,40,10570,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.296113281,-0.089980469,1,0,0,0.7952,optionRight,70,10640,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.254921875,-0.006064453,1,0,0,0.5663,optionLeft,70,10710,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.273227539,-0.042607422,1,0,0,0.706,optionLeft,70,10780,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,0.323979492,-0.106269531,1,0,0,0.7383,optionRight,80,10860,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.307329102,-0.068754883,1,0,0,0.9979,optionRight,80,10940,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.266870117,-0.094179687,1,0,0,1.2475,optionRight,30,10970,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.296870117,-0.000581055,1,0,0,0.686,optionLeft,40,11010,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,0.281264648,-0.078901367,1,0,0,1.0146,optionRight,60,11070,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.313847656,-4.39453E-05,1,0,0,0.7735,optionLeft,40,11110,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.347841797,-0.11246582,1,0,0,1.0277,optionRight,20,11130,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.226762695,-0.010200195,1,0,0,0.6492,optionLeft,45,11175,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.348339844,-0.107314453,1,0,0,0.8898,optionRight,60,11235,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,-0.271118164,0.026098633,1,0,0,1.7994,optionLeft,45,11280,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,0.311386719,-0.094765625,1,0,0,1.727,optionRight,55,11335,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.158876953,-0.069077148,1,0,0,2.1624,optionLeft,40,11375,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.299804688,-0.015073242,1,0,0,0.808,optionLeft,60,11435,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,-0.242695313,-0.06859375,1,0,0,1.4209,optionLeft,55,11490,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.290805664,-0.074765625,1,0,0,1.3086,optionLeft,70,11560,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
