Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.164814843,0.010185171,1,0,0,1.5479,optionRight,30,5525,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.136111083,0.008333312,1,0,0,1.2314,optionLeft,30,5555,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.191666638,-0.021296289,1,0,0,0.996,optionLeft,80,5635,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.213888875,-0.002777771,1,0,0,1.1139,optionRight,40,5675,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.213888875,-0.001851859,1,0,0,0.9943,optionLeft,60,5735,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.15370369,-0.0074074,1,0,0,0.8627,optionLeft,80,5815,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.145370342,0.008333312,1,0,0,0.9308,optionLeft,60,5875,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,-0.132407365,0.018518519,1,0,0,0.9463,optionLeft,20,5895,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.172222208,0.02870369,1,0,0,0.8306,optionLeft,40,5935,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.159259302,0.032407407,1,0,0,0.9465,optionRight,5,5940,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_Ex,0.158333319,-0.036111125,1,0,0,1.3988,optionRight,5,5945,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,-0.186111097,-0.009259259,1,0,0,0.8457,optionLeft,60,6005,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.165740755,0.014814801,1,0,0,1.0036,optionRight,60,6065,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_Ex,0.181481467,0.006481489,1,0,0,1.0792,optionRight,5,6070,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.138888889,0,1,0,0,0.8959,optionLeft,70,6140,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.227777764,0.01666666,1,0,0,0.9797,optionRight,30,6170,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.140740783,-0.0074074,1,0,0,0.9306,optionRight,95,6265,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_Ex,-0.180555556,-0.010185206,1,0,0,0.9455,optionLeft,95,6360,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.173148191,-0.017592607,1,0,0,1.9306,optionRight,80,6440,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.20185188,-0.018518519,1,0,0,1.1633,optionRight,20,6460,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,0.212962963,-0.028703725,1,0,0,1.0132,optionRight,5,6465,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.272222236,-0.141666695,1,0,0,0.9753,optionRight,70,6535,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.145370342,-0.011111118,1,0,0,0.8634,optionLeft,20,6555,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.229629587,0.018518519,1,0,0,0.9962,optionLeft,30,6585,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.183333291,0.013888889,1,0,0,1.1959,optionLeft,60,6645,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.179629644,0.025000007,1,0,0,0.9817,optionLeft,70,6715,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.19722218,0.005555541,1,0,0,1.3632,optionLeft,20,6735,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.148148148,0.010185171,1,0,0,1.5141,optionRight,55,6790,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.180555556,0.020370377,1,0,0,0.8635,optionLeft,55,6845,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,0.113888917,-0.00462963,1,0,0,1.2792,optionRight,70,6915,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.137036995,0.003703683,1,0,0,0.8481,optionLeft,80,6995,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.185185185,0.003703683,1,0,0,1.3808,optionRight,70,7065,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,0.20648151,-0.011111118,1,0,0,1.0204,optionRight,45,7110,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.136111083,-0.012962977,1,0,0,1.03,optionLeft,30,7140,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.199999986,-0.019444466,1,0,0,1.2474,optionRight,80,7220,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,-0.16851849,-0.003703718,1,0,0,1.3649,optionLeft,40,7260,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.134259259,0.01666666,1,0,0,0.964,optionLeft,45,7305,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.212037051,-0.027777778,1,0,0,1.1971,optionLeft,30,7335,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.189814815,-0.033333355,1,0,0,0.9791,optionLeft,20,7355,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.130555541,0,1,0,0,0.9792,optionRight,80,7435,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.155555584,-0.003703718,1,0,0,1.0149,optionRight,30,7465,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.199999986,-0.025000007,1,0,0,1.3315,optionLeft,20,7485,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.166666667,0.002777771,1,0,0,0.8637,optionLeft,70,7555,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.174074102,-0.012962977,1,0,0,0.8649,optionRight,55,7610,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.178703661,-0.012962977,1,0,0,0.8651,optionLeft,60,7670,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.192592621,0.03611109,1,0,0,1.3823,optionRight,60,7730,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.264814801,0.034259266,1,0,0,1.349,optionLeft,70,7800,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.130555541,0.027777778,1,0,0,0.9146,optionLeft,70,7870,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.142592607,-0.012962977,1,0,0,1.2648,optionLeft,30,7900,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.150000042,0.021296289,1,0,0,0.8751,optionRight,40,7940,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.241666653,-0.0074074,1,0,0,1.0662,optionRight,45,7985,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.178703661,-0.005555577,1,0,0,1.1462,optionLeft,80,8065,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,-0.155555513,-0.013888889,1,0,0,0.8974,optionLeft,45,8110,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.108333376,-0.012962977,1,0,0,1.2789,optionRight,60,8170,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.226851852,-0.008333347,1,0,0,1.1331,optionLeft,70,8240,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.212962963,0.0074074,1,0,0,1.3807,optionRight,30,8270,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.140740712,0.013888889,1,0,0,1.1133,optionLeft,70,8340,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.135185171,-0.002777771,1,0,0,1.0141,optionLeft,60,8400,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,0.199074074,0.005555541,1,0,0,1.0966,optionRight,60,8460,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.31.442,HF_wild_card,2022.2.4,Win32,59.9268892,5cdfb7d5ed552600019dc9f3,64d2fd46c836a06233681665,64dc7f7330f891f885739abf,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.110185199,0.015740748,1,0,0,0.9299,optionLeft,45,8505,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
