Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door1,-0.234444444,-0.04,1,0,0,0.563,optionLeft,30,8795,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.336666667,0.007777778,1,0,0,1.493,optionLeft,70,8865,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.273333333,-0.032222222,1,0,0,0.574,optionLeft,55,8920,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.201111111,-0.05,1,0,0,0.491,optionLeft,70,8990,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.236666667,-0.052222222,1,0,0,0.514,optionLeft,30,9020,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.185555556,-0.083333333,1,0,0,0.717,optionLeft,70,9090,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.237777778,-0.043333333,1,0,0,0.487,optionLeft,80,9170,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.277777778,-0.043333333,1,0,0,0.47,optionLeft,70,9240,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,-0.316666667,-0.105555556,1,0,0,0.553,optionLeft,45,9285,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.352222222,0.026666667,1,0,0,0.913,optionRight,45,9330,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door1,-0.258888889,-0.052222222,1,0,0,0.507,optionLeft,30,9360,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,-0.214444444,-0.098888889,1,0,0,0.529,optionLeft,55,9415,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.316666667,-0.084444444,1,0,0,0.509,optionLeft,30,9445,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.276666667,-0.045555556,1,0,0,0.523,optionLeft,60,9505,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.277777778,-0.035555556,1,0,0,0.492,optionLeft,70,9575,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.292222222,-0.018888889,1,0,0,0.595,optionLeft,70,9645,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.446666667,-0.055555556,1,0,0,0.553,optionLeft,30,9675,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.254444444,0.047777778,1,0,0,2.286,optionRight,30,9705,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door2,-0.322222222,0.033333333,1,0,0,0.554,optionLeft,20,9725,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door2,-0.307777778,-0.017777778,1,0,0,0.67,optionLeft,20,9745,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.257777778,0.027777778,1,0,0,0.58,optionLeft,30,9775,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.326666667,-0.001111111,1,0,0,1.003,optionLeft,60,9835,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.335555556,-0.063333333,1,0,0,6.872,optionLeft,70,9905,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.206666667,-0.053333333,1,0,0,7.485,optionLeft,80,9985,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door1,-0.246666667,-0.078888889,1,0,0,2.259,optionLeft,30,10015,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.197777778,-0.053333333,1,0,0,20.782,optionLeft,30,10045,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.213333333,-0.052222222,1,0,0,0.617,optionLeft,30,10075,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.337777778,-0.044444444,1,0,0,0.741,optionLeft,70,10145,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.291111111,-0.052222222,1,0,0,0.455,optionLeft,20,10165,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.316666667,-0.037777778,1,0,0,0.456,optionLeft,40,10205,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.312222222,-0.073333333,1,0,0,0.517,optionLeft,70,10275,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.371111111,-0.026666667,1,0,0,0.452,optionLeft,20,10295,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,-0.263333333,-0.062222222,1,0,0,0.489,optionLeft,60,10355,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.278888889,-0.043333333,1,0,0,0.487,optionLeft,55,10410,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.321111111,-0.062222222,1,0,0,0.462,optionLeft,30,10440,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.275555556,-0.042222222,1,0,0,0.568,optionLeft,40,10480,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.265555556,0.073333333,1,0,0,0.975,optionRight,55,10535,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.336666667,-0.074444444,1,0,0,0.626,optionRight,60,10595,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.437777778,-0.147777778,1,0,0,0.546,optionLeft,80,10675,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door1,0.407777778,0.051111111,1,0,0,0.593,optionRight,30,10705,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.283333333,-0.01,1,0,0,0.444,optionLeft,70,10775,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.23,-0.033333333,1,0,0,0.588,optionRight,70,10845,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.33,-0.023333333,1,0,0,0.493,optionLeft,45,10890,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,0.308888889,-0.045555556,1,0,0,0.492,optionRight,70,10960,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.331111111,-0.008888889,1,0,0,0.412,optionLeft,40,11000,5,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.326666667,-0.01,1,0,0,0.493,optionRight,20,11020,5,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.22,-0.028888889,1,0,0,0.471,optionLeft,55,11075,5,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.305555556,-0.03,1,0,0,0.548,optionRight,45,11120,5,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.26,0.017777778,1,0,0,0.522,optionLeft,60,11180,5,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_Ex,-0.222222222,-0.016666667,1,0,0,0.654,optionLeft,45,11225,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door1,-0.203333333,-0.005555556,1,0,0,0.454,optionLeft,30,11255,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,-0.333333333,-0.1,1,0,0,0.447,optionLeft,60,11315,6,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.181111111,0.018888889,1,0,0,0.681,optionRight,55,11370,6,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,-0.237777778,-0.015555556,1,0,0,3.063,optionLeft,55,11425,6,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.233333333,-0.002222222,1,0,0,0.497,optionLeft,30,11455,6,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.09,0.001111111,1,0,0,0.777,optionRight,80,11535,6,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.34,-0.03,1,0,0,1.014,optionLeft,30,11565,6,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.01.012,HF_wild_card,2022.2.4,MacIntel,55.55555556,56e59ae1b2093a000c4f138d,64d2fd46c836a06233681665,64dc7e2f11ceb89b77a08da3,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.272222222,0.09,1,0,0,12.394,optionRight,30,11595,6,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
