Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.36018527,0.020370377,1,0,0,2.2782,optionRight,70,9290,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.339814787,0.03611109,1,0,0,1.2298,optionRight,80,9370,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.36018527,0.010185171,1,0,0,1.8303,optionRight,60,9430,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.474074081,-0.089814822,1,0,0,1.5531,optionLeft,55,9485,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.286111125,0.01203703,1,0,0,1.7294,optionRight,60,9545,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.329629686,0.014814801,1,0,0,1.5605,optionRight,60,9605,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_Ex,0.323148233,0.037962949,1,0,0,1.4634,optionRight,55,9660,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.37037037,-0.050000014,1,0,0,1.3464,optionLeft,70,9730,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,-0.334259245,-0.014814836,1,0,0,2.1615,optionLeft,60,9790,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.387963048,0.026851831,1,0,0,1.1306,optionRight,70,9860,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.357407464,0.018518519,1,0,0,1.4972,optionRight,20,9880,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.329629686,0.011111118,1,0,0,1.9123,optionRight,30,9910,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.262962977,-0.039814808,1,0,0,2.4305,optionLeft,40,9950,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.385185171,-0.027777778,1,0,0,1.4285,optionLeft,80,10030,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.338888945,0.071296303,1,0,0,3.0687,optionRight,70,10100,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.343518575,0.034259266,1,0,0,1.2455,optionRight,55,10155,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.266666624,-0.028703725,1,0,0,1.1544,optionLeft,30,10185,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.314814815,0.003703683,1,0,0,2.9299,optionRight,20,10205,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.371296353,0.041666667,1,0,0,1.811,optionRight,70,10275,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.405555584,0.085185192,1,0,0,1.7463,optionRight,80,10355,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.380555612,0.057407414,1,0,0,1.1963,optionRight,60,10415,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.378703683,-0.01203703,1,0,0,1.826,optionLeft,80,10495,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.351851852,0.022222201,1,0,0,1.5942,optionRight,70,10565,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.333333333,-0.055555556,1,0,0,1.1724,optionLeft,40,10605,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.288888931,0.032407407,1,0,0,2.7295,optionRight,30,10635,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.375925982,0.04074072,1,0,0,1.2139,optionRight,45,10680,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.419444473,0.064814815,1,0,0,1.4424,optionRight,70,10750,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,-0.343518504,0.005555541,1,0,0,1.9026,optionLeft,60,10810,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,-0.366666653,-0.033333355,1,0,0,1.4049,optionLeft,45,10855,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,0.29814812,-0.010185206,1,0,0,1.4948,optionRight,55,10910,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.444444444,-0.087037051,1,0,0,1.473,optionLeft,70,10980,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.362962935,0.02870369,1,0,0,2.2447,optionRight,20,11000,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.375925982,0.023148148,1,0,0,1.2619,optionRight,30,11030,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.339814787,0.029629637,1,0,0,2.8053,optionRight,70,11100,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.298148155,-0.029629637,1,0,0,1.1304,optionLeft,80,11180,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.384259259,-0.011111118,1,0,0,2.0404,optionLeft,30,11210,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.357407464,0.045370349,1,0,0,2.7272,optionRight,60,11270,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.344444452,-0.008333347,1,0,0,1.4707,optionLeft,70,11340,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.299074067,-0.00462963,1,0,0,1.997,optionLeft,20,11360,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_Ex,-0.368518511,-0.032407407,1,0,0,1.39,optionLeft,45,11405,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.314814815,0.030555548,1,0,0,2.3626,optionRight,60,11465,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.315740797,0.022222201,1,0,0,2.7126,optionRight,20,11485,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.364814794,-0.029629637,1,0,0,1.3628,optionLeft,70,11555,5,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.400925919,-0.011111118,1,0,0,1.129,optionLeft,45,11600,5,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.352777764,-0.038888896,1,0,0,1.097,optionLeft,70,11670,5,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.327777863,0.011111118,1,0,0,1.7625,optionRight,80,11750,5,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.378703683,-0.046296296,1,0,0,1.686,optionLeft,60,11810,5,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,0.386111083,-0.130555541,1,0,0,1.6584,optionRight,45,11855,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_Ex,-0.407407407,-0.040740755,1,0,0,1.247,optionLeft,55,11910,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.367592564,0.008333312,1,0,0,1.3631,optionRight,70,11980,6,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.314814815,0.021296289,1,0,0,1.8108,optionRight,80,12060,6,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,-0.365740741,-0.001851859,1,0,0,1.33,optionLeft,55,12115,6,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.482407393,-0.026851866,1,0,0,1.4112,optionLeft,70,12185,6,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.287962949,0.012962942,1,0,0,1.8274,optionRight,60,12245,6,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.418518526,-0.041666667,1,0,0,1.0952,optionLeft,45,12290,6,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.401851831,-0.038888896,1,0,0,1.1107,optionLeft,55,12345,6,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_Ex,0.40370376,0.034259266,1,0,0,1.3105,optionRight,55,12400,6,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.312962991,0.038888896,1,0,0,1.9635,optionRight,70,12470,6,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h07.04.743,HF_wild_card,2022.2.4,Win32,60.06006006,5ccfc9a51aa04800169be694,64ce5acb97489d65b14ecc7a,64cf466aeaf0773358abe779,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.354629658,0.03148146,1,0,0,2.1286,optionRight,30,12500,6,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
