Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.272222236,0.061111097,1,0,0,2.2485,optionRight,70,9335,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.337962963,0.017592571,1,0,0,1.122,optionLeft,80,9415,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.25462963,-0.002777771,1,0,0,1.2409,optionLeft,80,9495,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.352777834,0.052777785,1,0,0,0.7615,optionRight,60,9555,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.387037065,-0.017592607,1,0,0,0.9488,optionRight,5,9560,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.395370342,-0.015740748,1,0,0,1.2043,optionRight,20,9580,5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.347222222,0.027777778,1,0,0,1.4137,optionRight,30,9610,5,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.237962935,-0.017592607,1,0,0,0.748,optionLeft,5,9615,5,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,-0.434259238,-0.027777778,1,0,0,2.9973,optionLeft,95,9710,5,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.348148134,-0.0074074,1,0,0,1.9001,optionLeft,30,9740,5,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.341666645,-0.013888889,1,0,0,0.7891,optionLeft,30,9770,5,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.347222222,-0.015740748,1,0,0,1.0321,optionLeft,30,9800,5,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.466666645,0.001851859,1,0,0,0.7823,optionLeft,60,9860,5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.390740712,-0.005555577,1,0,0,1.3449,optionRight,60,9920,5,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.383333312,-0.033333355,1,0,0,0.6907,optionLeft,80,10000,5,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.32685188,-0.003703718,1,0,0,1.1013,optionRight,30,10030,5,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.317592586,-0.038888896,1,0,0,1.4345,optionLeft,70,10100,5,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.321296268,0.011111118,1,0,0,0.9907,optionRight,30,10130,5,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.413888896,-0.012962977,1,0,0,0.8239,optionLeft,80,10210,5,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.296296296,0.03148146,1,0,0,0.8168,optionRight,80,10290,5,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.313888974,-0.010185206,1,0,0,1.1711,optionRight,80,10370,5,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.375,0.01203703,1,0,0,0.796,optionRight,60,10430,5,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.40648146,-0.017592607,1,0,0,0.8526,optionLeft,80,10510,5,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_Ex,0.464814787,-0.065740762,1,0,0,2.3516,optionRight,5,10515,5,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.397222201,-0.032407407,1,0,0,0.629,optionLeft,70,10585,5,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.361111111,-0.034259266,1,0,0,0.5109,optionLeft,80,10665,5,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.351851852,-0.003703718,1,0,0,0.9632,optionLeft,80,10745,5,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,-0.304629608,-0.013888889,1,0,0,1.3107,optionLeft,70,10815,5,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.419444437,-0.034259266,1,0,0,0.6288,optionLeft,40,10855,5,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.317592586,0.01944443,1,0,0,0.9906,optionLeft,80,10935,5,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.268518519,-0.01203703,1,0,0,0.8097,optionRight,70,11005,5,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.225000028,-0.012962977,1,0,0,0.7612,optionRight,5,11010,5,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.378703683,-0.023148148,1,0,0,1.4905,optionLeft,30,11040,5,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.316666638,0.047222208,1,0,0,1.2823,optionRight,80,11120,5,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,0.41851849,0.025000007,1,0,0,1.7961,optionRight,70,11190,5,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.349999993,-0.015740748,1,0,0,0.6706,optionLeft,95,11285,5,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.327777863,0,1,0,0,0.6498,optionRight,95,11380,5,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.462962963,-0.099074116,1,0,0,1.4212,optionRight,70,11450,5,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.357407393,-0.034259266,1,0,0,1.0524,optionLeft,80,11530,5,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.32685188,0.025000007,1,0,0,1.1227,optionRight,30,11560,5,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.373148141,-0.028703725,1,0,0,1.0866,optionLeft,30,11590,5,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.312037009,0.01203703,1,0,0,1.0189,optionRight,80,11670,5,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.468518575,0.053703697,1,0,0,0.8051,optionRight,60,11730,5,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.349074046,0.005555541,1,0,0,0.7302,optionRight,30,11760,5,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,0.350926011,0.015740748,1,0,0,1.6918,optionRight,70,11830,5,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.308333362,-0.009259259,1,0,0,1.3807,optionRight,30,11860,5,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,-0.315740727,-0.014814836,1,0,0,0.9164,optionLeft,70,11930,5,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.309259344,0.026851831,1,0,0,0.9777,optionRight,80,12010,5,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.279629601,-0.046296296,1,0,0,0.9496,optionLeft,30,12040,5,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.401851831,0.006481489,1,0,0,1.3841,optionLeft,60,12100,6,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.281481496,-0.027777778,1,0,0,1.5086,optionLeft,30,12130,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.340740769,-0.028703725,1,0,0,0.9461,optionRight,30,12160,6,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.474074081,0.049999979,1,0,0,1.2823,optionLeft,60,12220,6,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.288888861,-0.002777771,1,0,0,1.7973,optionLeft,60,12280,6,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,0.284259302,-0.021296289,1,0,0,1.0427,optionRight,70,12350,6,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.315740727,-0.033333355,1,0,0,0.8519,optionLeft,80,12430,6,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.298148155,-0.014814836,1,0,0,0.8038,optionLeft,20,12450,6,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.268518519,-0.029629637,1,0,0,0.9724,optionRight,30,12480,6,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
